,id,player,color,time,x,y
1048,1591287731371,Judas,#ff0000,2321.764087,0.9647435897435898,0.1452991452991453
1049,1591287731371,Judas,#ff0000,2323.2840800000004,0.967948717948718,0.12393162393162394
1050,1591287731371,Judas,#ff0000,2324.273876,0.9711538461538461,0.10683760683760683
1051,1591287731371,Judas,#ff0000,2325.770437,0.9743589743589743,0.07692307692307693
1052,1591287731371,Judas,#ff0000,2326.770539,0.9743589743589743,0.05128205128205128
1053,1591287731371,Judas,#ff0000,2328.264849,0.9663461538461539,0.0405982905982906
1054,1591287731371,Judas,#ff0000,2330.018903,0.9567307692307693,0.017094017094017096
1055,1591287731371,Judas,#ff0000,2331.772625,0.9567307692307693,0.008547008547008548
1056,1593363980189,Joan,#62e40c,300.18971600000003,0.7756410256410257,0.811965811965812
1057,1593363980189,Joan,#62e40c,308.94529800000004,0.7948717948717948,0.8012820512820513
1058,1593363980189,Joan,#62e40c,315.43588600000004,0.780448717948718,0.7905982905982906
1059,1593363980189,Joan,#62e40c,318.697401,0.7676282051282052,0.7799145299145299
1060,1593363980189,Joan,#62e40c,322.435987,0.7580128205128205,0.7670940170940171
1061,1593363980189,Joan,#62e40c,325.68496100000004,0.75,0.7564102564102564
1062,1593363980189,Joan,#62e40c,327.93842,0.7291666666666666,0.7350427350427351
1063,1593363980189,Joan,#62e40c,330.188244,0.7115384615384616,0.7094017094017094
1064,1593363980189,Joan,#62e40c,332.185965,0.7003205128205128,0.6837606837606838
1065,1593363980189,Joan,#62e40c,334.940291,0.6858974358974359,0.6623931623931624
1066,1593363980189,Joan,#62e40c,336.937197,0.6746794871794872,0.6367521367521367
1067,1593363980189,Joan,#62e40c,338.189362,0.6490384615384616,0.6068376068376068
1068,1593363980189,Joan,#62e40c,339.443643,0.6137820512820513,0.5854700854700855
1069,1593363980189,Joan,#62e40c,340.452196,0.5913461538461539,0.5555555555555556
1070,1593363980189,Joan,#62e40c,341.93985200000003,0.5769230769230769,0.5341880341880342
1071,1593363980189,Joan,#62e40c,343.43365600000004,0.5689102564102564,0.5170940170940171
1072,1593363980189,Joan,#62e40c,345.18914800000005,0.5448717948717948,0.4893162393162393
1073,1593363980189,Joan,#62e40c,347.18577600000003,0.5272435897435898,0.47435897435897434
1074,1593363980189,Joan,#62e40c,348.683196,0.5160256410256411,0.4594017094017094
1075,1593363980189,Joan,#62e40c,353.188468,0.5080128205128205,0.4465811965811966
1076,1593363980189,Joan,#62e40c,355.18544,0.5,0.44017094017094016
1077,1593363980189,Joan,#62e40c,357.194492,0.48717948717948717,0.42735042735042733
1078,1593363980189,Joan,#62e40c,359.444055,0.4791666666666667,0.41239316239316237
1079,1593363980189,Joan,#62e40c,360.942005,0.46153846153846156,0.3974358974358974
1080,1593363980189,Joan,#62e40c,362.694117,0.4407051282051282,0.38247863247863245
1081,1593363980189,Joan,#62e40c,364.934788,0.4198717948717949,0.3696581196581197
1082,1593363980189,Joan,#62e40c,367.435763,0.40224358974358976,0.358974358974359
1083,1593363980189,Joan,#62e40c,369.938355,0.3926282051282051,0.3482905982905983
1084,1593363980189,Joan,#62e40c,373.191306,0.3782051282051282,0.33760683760683763
1085,1593363980189,Joan,#62e40c,378.18388600000003,0.3525641025641026,0.34615384615384615
1086,1593363980189,Joan,#62e40c,380.70092600000004,0.34294871794871795,0.3504273504273504
1087,1593363980189,Joan,#62e40c,382.442421,0.3317307692307692,0.3333333333333333
1088,1593363980189,Joan,#62e40c,383.933808,0.3173076923076923,0.32264957264957267
1089,1593363980189,Joan,#62e40c,385.45999,0.3060897435897436,0.3076923076923077
1090,1593363980189,Joan,#62e40c,386.68435700000003,0.28846153846153844,0.297008547008547
1091,1593363980189,Joan,#62e40c,387.943465,0.2708333333333333,0.2841880341880342
1092,1593363980189,Joan,#62e40c,389.703521,0.2532051282051282,0.27350427350427353
1093,1593363980189,Joan,#62e40c,390.94009900000003,0.2403846153846154,0.26495726495726496
1094,1593363980189,Joan,#62e40c,392.438938,0.22115384615384615,0.25213675213675213
1095,1593363980189,Joan,#62e40c,394.692431,0.20512820512820512,0.23931623931623933
1096,1593363980189,Joan,#62e40c,397.187922,0.1907051282051282,0.2264957264957265
1097,1593363980189,Joan,#62e40c,407.444528,0.1794871794871795,0.2222222222222222
1098,1593363980189,Joan,#62e40c,450.9391370000001,0.17147435897435898,0.2094017094017094
1099,1593363980189,Joan,#62e40c,453.680244,0.15865384615384615,0.19658119658119658
1100,1593363980189,Joan,#62e40c,455.690551,0.14423076923076922,0.18162393162393162
1101,1593363980189,Joan,#62e40c,459.43712200000004,0.13942307692307693,0.1752136752136752
1102,1593363980189,Joan,#62e40c,463.189397,0.1330128205128205,0.17094017094017094
1103,1593363980189,Joan,#62e40c,465.188769,0.12980769230769232,0.1623931623931624
1104,1593363980189,Joan,#62e40c,468.937086,0.12980769230769232,0.1581196581196581
1105,1593363980189,Joan,#62e40c,496.93608500000005,0.125,0.14957264957264957
1106,1593363980189,Joan,#62e40c,500.18859599999996,0.11698717948717949,0.14316239316239315
1107,1593363980189,Joan,#62e40c,502.43931599999996,0.11217948717948718,0.13675213675213677
1108,1593363980189,Joan,#62e40c,506.433087,0.10576923076923077,0.12606837606837606
1109,1593363980189,Joan,#62e40c,510.935068,0.09935897435897435,0.11752136752136752
1110,1593363980189,Joan,#62e40c,514.441364,0.09455128205128205,0.10683760683760683
1111,1593363980189,Joan,#62e40c,519.1920650000001,0.08814102564102565,0.09829059829059829
1112,1593363980189,Joan,#62e40c,522.702537,0.08012820512820513,0.0876068376068376
1113,1593363980189,Joan,#62e40c,528.435255,0.07692307692307693,0.07692307692307693
1114,1593363980189,Joan,#62e40c,532.426683,0.07371794871794872,0.06623931623931624
1115,1593363980189,Joan,#62e40c,554.4279300000001,0.06891025641025642,0.057692307692307696
1116,1593363980189,Joan,#62e40c,560.941333,0.0625,0.049145299145299144
1117,1593363980189,Joan,#62e40c,565.678339,0.0625,0.03632478632478633
1118,1593363980189,Joan,#62e40c,615.437176,0.060897435897435896,0.029914529914529916
1119,1593363980189,Joan,#62e40c,619.177021,0.05448717948717949,0.027777777777777776
1120,1593363980189,Joan,#62e40c,623.679672,0.046474358974358976,0.023504273504273504
1121,1593363980189,Joan,#62e40c,626.93032,0.03205128205128205,0.021367521367521368
1122,1593363980189,Joan,#62e40c,629.68454,0.020833333333333332,0.021367521367521368
1123,1593363980189,Joan,#62e40c,633.931237,0.01282051282051282,0.019230769230769232
1124,1593363980189,Joan,#62e40c,637.182399,0.01282051282051282,0.01282051282051282
1125,1593363980189,Joan,#62e40c,707.673239,0.027243589743589744,0.010683760683760684
1126,1593363980189,Joan,#62e40c,711.43161,0.038461538461538464,0.014957264957264958
1127,1593363980189,Joan,#62e40c,714.440407,0.0641025641025641,0.017094017094017096
1128,1593363980189,Joan,#62e40c,716.433654,0.08173076923076923,0.017094017094017096
1129,1593363980189,Joan,#62e40c,721.680318,0.08974358974358974,0.03205128205128205
1130,1593363980189,Joan,#62e40c,722.678173,0.10096153846153846,0.019230769230769232
1131,1593363980189,Joan,#62e40c,723.6832860000001,0.09134615384615384,0.014957264957264958
1132,1593363980189,Joan,#62e40c,725.684563,0.08974358974358974,0.027777777777777776
1133,1593363980189,Joan,#62e40c,727.424277,0.10256410256410256,0.027777777777777776
1134,1593363980189,Joan,#62e40c,730.6789170000001,0.11057692307692307,0.023504273504273504
1135,1593363980189,Joan,#62e40c,734.9225220000001,0.11858974358974358,0.014957264957264958
1136,1593363980189,Joan,#62e40c,735.675941,0.10897435897435898,0.014957264957264958
1137,1593363980189,Joan,#62e40c,736.674398,0.10737179487179487,0.02564102564102564
1138,1593363980189,Joan,#62e40c,737.928811,0.11858974358974358,0.03205128205128205
1139,1593363980189,Joan,#62e40c,739.426839,0.1233974358974359,0.027777777777777776
1140,1593363980189,Joan,#62e40c,740.679225,0.12980769230769232,0.021367521367521368
1141,1593363980189,Joan,#62e40c,742.1772980000001,0.14102564102564102,0.021367521367521368
1142,1593363980189,Joan,#62e40c,743.432276,0.14743589743589744,0.021367521367521368
1143,1593363980189,Joan,#62e40c,744.672684,0.16987179487179488,0.021367521367521368
1144,1593363980189,Joan,#62e40c,746.429422,0.1875,0.017094017094017096
1145,1593363980189,Joan,#62e40c,747.425961,0.21314102564102563,0.017094017094017096
1146,1593363980189,Joan,#62e40c,748.423732,0.22756410256410256,0.017094017094017096
1147,1593363980189,Joan,#62e40c,749.675834,0.24519230769230768,0.017094017094017096
1148,1593363980189,Joan,#62e40c,750.931904,0.2644230769230769,0.017094017094017096
1149,1593363980189,Joan,#62e40c,752.172851,0.27403846153846156,0.03205128205128205
1150,1593363980189,Joan,#62e40c,753.1709020000001,0.28685897435897434,0.042735042735042736
1151,1593363980189,Joan,#62e40c,754.426588,0.30448717948717946,0.05555555555555555
1152,1593363980189,Joan,#62e40c,756.184249,0.33653846153846156,0.08333333333333333
1153,1593363980189,Joan,#62e40c,758.181103,0.3733974358974359,0.1111111111111111
1154,1593363980189,Joan,#62e40c,762.17524,0.34615384615384615,0.1047008547008547
1155,1593363980189,Joan,#62e40c,764.684066,0.3349358974358974,0.08333333333333333
1156,1593363980189,Joan,#62e40c,768.1817580000001,0.3141025641025641,0.07051282051282051
1157,1593363980189,Joan,#62e40c,772.173804,0.28846153846153844,0.06196581196581197
1158,1593363980189,Joan,#62e40c,772.920333,0.2419871794871795,0.057692307692307696
1159,1593363980189,Joan,#62e40c,774.173114,0.21153846153846154,0.038461538461538464
1160,1593363980189,Joan,#62e40c,876.918936,0.1971153846153846,0.04487179487179487
1161,1593363980189,Joan,#62e40c,877.671998,0.18108974358974358,0.0641025641025641
1162,1593363980189,Joan,#62e40c,878.420057,0.1875,0.07905982905982906
1163,1593363980189,Joan,#62e40c,878.9283810000001,0.1875,0.09401709401709402
1164,1593363980189,Joan,#62e40c,880.168734,0.17147435897435898,0.09829059829059829
1165,1593363980189,Joan,#62e40c,881.171498,0.17467948717948717,0.11752136752136752
1166,1593363980189,Joan,#62e40c,881.922845,0.17467948717948717,0.1282051282051282
1167,1593363980189,Joan,#62e40c,882.6773420000001,0.17147435897435898,0.13247863247863248
1168,1593363980189,Joan,#62e40c,883.175909,0.16826923076923078,0.1517094017094017
1169,1593363980189,Joan,#62e40c,883.92862,0.16826923076923078,0.18376068376068377
1170,1593363980189,Joan,#62e40c,884.6855370000001,0.16185897435897437,0.21153846153846154
1171,1593363980189,Joan,#62e40c,885.172368,0.15865384615384615,0.25213675213675213
1172,1593363980189,Joan,#62e40c,885.670984,0.14423076923076922,0.29273504273504275
1173,1593363980189,Joan,#62e40c,886.427316,0.14423076923076922,0.31837606837606836
1174,1593363980189,Joan,#62e40c,887.168575,0.14423076923076922,0.33974358974358976
1175,1593363980189,Joan,#62e40c,887.668141,0.1233974358974359,0.34615384615384615
1176,1593363980189,Joan,#62e40c,888.173476,0.1346153846153846,0.33547008547008544
1177,1593363980189,Joan,#62e40c,888.666413,0.15224358974358973,0.33974358974358976
1178,1593363980189,Joan,#62e40c,889.178368,0.14102564102564102,0.3547008547008547
1179,1593363980189,Joan,#62e40c,889.67737,0.13942307692307693,0.36752136752136755
1180,1593363980189,Joan,#62e40c,890.1788740000001,0.16025641025641027,0.3717948717948718
1181,1593363980189,Joan,#62e40c,890.675152,0.14102564102564102,0.38247863247863245
1182,1593363980189,Joan,#62e40c,891.174153,0.16025641025641027,0.38675213675213677
1183,1593363980189,Joan,#62e40c,891.674659,0.15384615384615385,0.3974358974358974
1184,1593363980189,Joan,#62e40c,892.172449,0.16506410256410256,0.3995726495726496
1185,1593363980189,Joan,#62e40c,892.672493,0.15384615384615385,0.41025641025641024
1186,1593363980189,Joan,#62e40c,893.171528,0.1875,0.4081196581196581
1187,1593363980189,Joan,#62e40c,893.67019,0.16987179487179488,0.4230769230769231
1188,1593363980189,Joan,#62e40c,894.169611,0.1842948717948718,0.4252136752136752
1189,1593363980189,Joan,#62e40c,894.669399,0.17147435897435898,0.44017094017094016
1190,1593363980189,Joan,#62e40c,895.170701,0.1987179487179487,0.4465811965811966
1191,1593363980189,Joan,#62e40c,895.667472,0.1794871794871795,0.46153846153846156
1192,1593363980189,Joan,#62e40c,896.166782,0.20032051282051283,0.4658119658119658
1193,1593363980189,Joan,#62e40c,896.67804,0.19230769230769232,0.4700854700854701
1194,1593363980189,Joan,#62e40c,896.934419,0.20352564102564102,0.4700854700854701
1195,1593363980189,Joan,#62e40c,897.421944,0.20032051282051283,0.4829059829059829
1196,1593363980189,Joan,#62e40c,897.675971,0.21314102564102563,0.4829059829059829
1197,1593363980189,Joan,#62e40c,898.175347,0.23237179487179488,0.5085470085470085
1198,1593363980189,Joan,#62e40c,898.675478,0.24358974358974358,0.5085470085470085
1199,1593363980189,Joan,#62e40c,898.919278,0.2403846153846154,0.5
1200,1593363980189,Joan,#62e40c,899.419109,0.26121794871794873,0.5235042735042735
1201,1593363980189,Joan,#62e40c,899.927831,0.27403846153846156,0.5299145299145299
1202,1593363980189,Joan,#62e40c,900.417452,0.28846153846153844,0.532051282051282
1203,1593363980189,Joan,#62e40c,900.671521,0.3108974358974359,0.5427350427350427
1204,1593363980189,Joan,#62e40c,901.1700960000001,0.34775641025641024,0.5555555555555556
1205,1593363980189,Joan,#62e40c,901.6747760000001,0.38461538461538464,0.5705128205128205
1206,1593363980189,Joan,#62e40c,901.9291450000001,0.4150641025641026,0.5747863247863247
1207,1593363980189,Joan,#62e40c,902.42565,0.4407051282051282,0.5790598290598291
1208,1593363980189,Joan,#62e40c,902.669469,0.46314102564102566,0.5790598290598291
1209,1593363980189,Joan,#62e40c,902.929859,0.49198717948717946,0.5726495726495726
1210,1593363980189,Joan,#62e40c,903.42456,0.5208333333333334,0.5598290598290598
1211,1593363980189,Joan,#62e40c,903.6680190000001,0.5560897435897436,0.5470085470085471
1212,1593363980189,Joan,#62e40c,903.925846,0.594551282051282,0.5384615384615384
1213,1593363980189,Joan,#62e40c,904.429627,0.6073717948717948,0.5213675213675214
1214,1593363980189,Joan,#62e40c,904.92184,0.6121794871794872,0.5021367521367521
1215,1593363980189,Joan,#62e40c,905.176949,0.6185897435897436,0.46153846153846156
1216,1593363980189,Joan,#62e40c,905.421376,0.6233974358974359,0.4358974358974359
1217,1593363980189,Joan,#62e40c,905.675458,0.625,0.42094017094017094
1218,1593363980189,Joan,#62e40c,906.173789,0.6346153846153846,0.37606837606837606
1219,1593363980189,Joan,#62e40c,906.419121,0.6378205128205128,0.344017094017094
1220,1593363980189,Joan,#62e40c,906.920686,0.6362179487179487,0.3076923076923077
1221,1593363980189,Joan,#62e40c,907.418466,0.6314102564102564,0.29914529914529914
1222,1593363980189,Joan,#62e40c,907.919356,0.6282051282051282,0.2863247863247863
1223,1593363980189,Joan,#62e40c,908.420707,0.6169871794871795,0.2777777777777778
1224,1593363980189,Joan,#62e40c,942.421068,0.6169871794871795,0.28205128205128205
1225,1593363980189,Joan,#62e40c,943.674564,0.6121794871794872,0.2799145299145299
1226,1593363980189,Joan,#62e40c,951.172441,0.6217948717948718,0.2692307692307692
1227,1593363980189,Joan,#62e40c,963.679516,0.6506410256410257,0.27350427350427353
1228,1593363980189,Joan,#62e40c,970.6650490000001,0.6410256410256411,0.29273504273504275
1229,1593363980189,Joan,#62e40c,970.9240060000001,0.5993589743589743,0.28846153846153844
1230,1593363980189,Joan,#62e40c,990.415674,0.6121794871794872,0.32264957264957267
1231,1593363980189,Joan,#62e40c,991.4139200000001,0.6169871794871795,0.33547008547008544
1232,1593363980189,Joan,#62e40c,992.6659350000001,0.6185897435897436,0.3504273504273504
1233,1593363980189,Joan,#62e40c,993.664011,0.6217948717948718,0.35683760683760685
1234,1593363980189,Joan,#62e40c,994.67438,0.6201923076923077,0.37393162393162394
1235,1593363980189,Joan,#62e40c,996.4176900000001,0.6169871794871795,0.39316239316239315
1236,1593363980189,Joan,#62e40c,1000.431968,0.6153846153846154,0.4017094017094017
1237,1593363980189,Joan,#62e40c,1001.1827380000001,0.6153846153846154,0.42948717948717946
1238,1593363980189,Joan,#62e40c,1001.9221200000001,0.6121794871794872,0.4636752136752137
1239,1593363980189,Joan,#62e40c,1003.4225789999999,0.6073717948717948,0.5021367521367521
1240,1593363980189,Joan,#62e40c,1004.4192999999999,0.6073717948717948,0.5427350427350427
1241,1593363980189,Joan,#62e40c,1005.682477,0.6073717948717948,0.5811965811965812
1242,1593363980189,Joan,#62e40c,1006.681179,0.6089743589743589,0.6217948717948718
1243,1593363980189,Joan,#62e40c,1007.942001,0.6089743589743589,0.6645299145299145
1244,1593363980189,Joan,#62e40c,1142.1637529999998,0.6121794871794872,0.6987179487179487
1245,1593363980189,Joan,#62e40c,1144.6773389999998,0.6073717948717948,0.7072649572649573
1246,1593363980189,Joan,#62e40c,1149.4199509999999,0.5977564102564102,0.7051282051282052
1247,1593363980189,Joan,#62e40c,1150.9180139999999,0.592948717948718,0.7072649572649573
1248,1593363980189,Joan,#62e40c,1153.174286,0.5881410256410257,0.7115384615384616
1249,1593363980189,Joan,#62e40c,1156.1638899999998,0.5993589743589743,0.6965811965811965
1250,1593363980189,Joan,#62e40c,1157.41645,0.6185897435897436,0.6923076923076923
1251,1593363980189,Joan,#62e40c,1158.1662099999999,0.6410256410256411,0.6858974358974359
1252,1593363980189,Joan,#62e40c,1159.1650189999998,0.6602564102564102,0.6794871794871795
1253,1593363980189,Joan,#62e40c,1160.672965,0.6875,0.6858974358974359
1254,1593363980189,Joan,#62e40c,1161.4097709999999,0.6714743589743589,0.688034188034188
1255,1593363980189,Joan,#62e40c,1161.9091039999998,0.657051282051282,0.6794871794871795
1256,1593363980189,Joan,#62e40c,1162.9206689999999,0.6682692307692307,0.6623931623931624
